episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
35601,250,75,0.1000,0.00000500,0.0000,30.2091,1099.4158,0.0000,0.9637
35602,3581,95,0.1000,0.00000500,0.0000,33.6759,1128.8002,0.0000,0.9638
35603,179,67,0.1000,0.00000500,0.0000,29.5004,1102.0862,0.0000,0.9692
35604,167,74,0.1000,0.00000500,0.0000,31.2687,1094.8474,0.0000,0.9641
35605,28,202,0.1000,0.00000500,0.0000,29.8869,1107.4717,0.0000,0.9629
35606,75,14,0.1000,0.00000500,0.0000,27.0680,1088.8809,0.0000,0.9576
35607,619,186,0.1000,0.00000500,0.0000,32.7532,1115.9268,0.0000,0.9615
35608,220,17,0.1000,0.00000500,0.0000,27.3991,1095.3709,0.0000,0.9669
35609,968,44,0.1000,0.00000500,0.0000,26.6876,1109.5949,0.0000,0.9723
35610,1470,68,0.1000,0.00000500,0.0000,32.5714,1108.3783,0.0000,0.9683
35611,739,47,0.1000,0.00000500,0.0000,25.9871,1105.5783,0.0000,0.9654
35612,792,107,0.1000,0.00000500,0.0000,28.3764,1114.1061,0.0000,0.9629
35613,242,162,0.1000,0.00000500,0.0000,32.3331,1104.1106,0.0000,0.9639
35614,1896,220,0.1000,0.00000500,0.0000,30.4209,1109.3502,0.0000,0.9666
35615,77,51,0.1000,0.00000500,0.0000,28.7067,1104.5842,0.0000,0.9638
35616,165,30,0.1000,0.00000500,0.0000,29.9114,1095.2885,0.0000,0.9698
35617,1139,49,0.1000,0.00000500,0.0000,25.2873,1109.8869,0.0000,0.9732
35618,653,157,0.1000,0.00000500,0.0000,32.7493,1105.6173,0.0000,0.9632
35619,81,13,0.1000,0.00000500,0.0000,11.1613,1090.9971,0.0000,0.9808
35620,947,97,0.1000,0.00000500,0.0000,31.5576,1105.2799,0.0000,0.9691
35621,244,72,0.1000,0.00000500,0.0000,33.6738,1109.5843,0.0000,0.9579
35622,217,40,0.1000,0.00000500,0.0000,27.3326,1095.9444,0.0000,0.9719
35623,605,125,0.1000,0.00000500,0.0000,31.4532,1104.2402,0.0000,0.9637
35624,208,17,0.1000,0.00000500,0.0000,31.1467,1096.0963,0.0000,0.9651
35625,106,44,0.1000,0.00000500,0.0000,26.6808,1096.3161,0.0000,0.9666
35626,243,25,0.1000,0.00000500,0.0000,31.4845,1098.0871,0.0000,0.9650
35627,492,29,0.1000,0.00000500,0.0000,27.5408,1102.6363,0.0000,0.9709
35628,612,35,0.1000,0.00000500,0.0000,27.2471,1106.1842,0.0000,0.9661
35629,205,47,0.1000,0.00000500,0.0000,24.2935,1099.8269,0.0000,0.9654
35630,74,52,0.1000,0.00000500,0.0000,26.2348,1094.2954,0.0000,0.9742
35631,239,19,0.1000,0.00000500,0.0000,27.3674,1089.6543,0.0000,0.9786
35632,162,96,0.1000,0.00000500,0.0000,34.0362,1120.3881,0.0000,0.9648
35633,1457,58,0.1000,0.00000500,0.0000,39.0186,1117.1485,0.0000,0.9574
35634,584,29,0.1000,0.00000500,0.0000,29.0542,1109.2017,0.0000,0.9666
35635,1695,120,0.1000,0.00000500,0.0000,30.3307,1110.7927,0.0000,0.9617
35636,2273,50,0.1000,0.00000500,0.0000,35.2385,1135.8626,0.0000,0.9619
35637,1027,122,0.1000,0.00000500,0.0000,28.1396,1109.3169,0.0000,0.9682
35638,305,83,0.1000,0.00000500,0.0000,27.9146,1099.8081,0.0000,0.9672
35639,90,15,0.1000,0.00000500,0.0000,22.5688,1091.9715,0.0000,0.9792
35640,317,95,0.1000,0.00000500,0.0000,26.5891,1097.5926,0.0000,0.9701
35641,371,23,0.1000,0.00000500,0.0000,31.5739,1101.1735,0.0000,0.9538
35642,62,11,0.1000,0.00000500,0.0000,19.2265,1083.2609,0.0000,0.9659
35643,782,64,0.1000,0.00000500,0.0000,33.7098,1104.2065,0.0000,0.9697
35644,169,58,0.1000,0.00000500,0.0000,32.1203,1097.2390,0.0000,0.9580
35645,683,110,0.1000,0.00000500,0.0000,32.6954,1099.8105,0.0000,0.9625
35646,456,29,0.1000,0.00000500,0.0000,19.5470,1107.5319,0.0000,0.9763
35647,1165,41,0.1000,0.00000500,0.0000,32.1472,1115.6820,0.0000,0.9649
35648,722,112,0.1000,0.00000500,0.0000,27.0998,1106.3958,0.0000,0.9660
35649,190,30,0.1000,0.00000500,0.0000,29.6692,1089.8625,0.0000,0.9656
35650,362,197,0.1000,0.00000500,0.0000,25.4175,1101.8111,0.0000,0.9672
35651,3608,104,0.1000,0.00000500,0.0000,30.3892,1126.2900,0.0000,0.9684
35652,2237,68,0.1000,0.00000500,0.0000,29.3090,1121.3603,0.0000,0.9642
35653,270,50,0.1000,0.00000500,0.0000,34.5728,1105.4481,0.0000,0.9600
35654,371,22,0.1000,0.00000500,0.0000,20.5638,1109.9790,0.0000,0.9730
35655,157,93,0.1000,0.00000500,0.0000,30.3227,1105.6982,0.0000,0.9667
35656,261,172,0.1000,0.00000500,0.0000,29.0219,1099.2651,0.0000,0.9669
35657,235,20,0.1000,0.00000500,0.0000,22.9182,1100.2214,0.0000,0.9703
35658,445,54,0.1000,0.00000500,0.0000,31.6767,1096.9497,0.0000,0.9659
35659,725,154,0.1000,0.00000500,0.0000,29.7855,1102.4896,0.0000,0.9653
35660,598,35,0.1000,0.00000500,0.0000,28.1946,1102.5696,0.0000,0.9696
35661,226,108,0.1000,0.00000500,0.0000,32.0562,1105.2485,0.0000,0.9618
35662,734,44,0.1000,0.00000500,0.0000,30.9049,1106.3750,0.0000,0.9652
35663,251,42,0.1000,0.00000500,0.0000,32.6708,1102.1462,0.0000,0.9643
35664,292,95,0.1000,0.00000500,0.0000,28.6768,1101.8792,0.0000,0.9678
35665,203,22,0.1000,0.00000500,0.0000,33.6070,1089.1569,0.0000,0.9560
35666,211,54,0.1000,0.00000500,0.0000,34.3879,1104.8736,0.0000,0.9635
35667,509,29,0.1000,0.00000500,0.0000,34.2939,1108.0574,0.0000,0.9634
35668,103,17,0.1000,0.00000500,0.0000,29.2246,1089.6941,0.0000,0.9669
35669,729,149,0.1000,0.00000500,0.0000,28.4719,1109.9504,0.0000,0.9683
35670,389,54,0.1000,0.00000500,0.0000,27.0022,1098.4030,0.0000,0.9688
35671,289,33,0.1000,0.00000500,0.0000,27.6686,1089.4757,0.0000,0.9678
35672,53,45,0.1000,0.00000500,0.0000,33.7460,1097.9948,0.0000,0.9653
35673,293,84,0.1000,0.00000500,0.0000,28.3003,1096.5836,0.0000,0.9658
35674,166,32,0.1000,0.00000500,0.0000,40.1850,1092.5981,0.0000,0.9570
35675,644,34,0.1000,0.00000500,0.0000,25.0576,1104.1166,0.0000,0.9688
35676,231,19,0.1000,0.00000500,0.0000,44.6316,1104.1284,0.0000,0.9523
35677,253,68,0.1000,0.00000500,0.0000,26.5658,1102.9042,0.0000,0.9710
35678,89,116,0.1000,0.00000500,0.0000,30.1196,1107.5914,0.0000,0.9666
35679,306,24,0.1000,0.00000500,0.0000,22.9933,1102.1290,0.0000,0.9792
35680,139,16,0.1000,0.00000500,0.0000,33.7360,1099.0368,0.0000,0.9629
35681,501,87,0.1000,0.00000500,0.0000,28.8270,1102.1799,0.0000,0.9652
35682,484,111,0.1000,0.00000500,0.0000,23.6190,1107.2260,0.0000,0.9727
35683,151,17,0.1000,0.00000500,0.0000,31.0733,1099.0096,0.0000,0.9706
35684,62,14,0.1000,0.00000500,0.0000,28.8665,1096.4599,0.0000,0.9710
35685,464,25,0.1000,0.00000500,0.0000,25.9542,1103.8174,0.0000,0.9700
35686,698,47,0.1000,0.00000500,0.0000,26.5365,1107.0721,0.0000,0.9694
35687,169,137,0.1000,0.00000500,0.0000,26.7161,1100.1934,0.0000,0.9653
35688,914,52,0.1000,0.00000500,0.0000,31.1136,1110.4835,0.0000,0.9639
35689,173,17,0.1000,0.00000500,0.0000,19.4253,1101.9416,0.0000,0.9706
35690,131,40,0.1000,0.00000500,0.0000,28.7946,1095.4064,0.0000,0.9617
35691,726,38,0.1000,0.00000500,0.0000,21.9118,1110.4812,0.0000,0.9704
35692,194,19,0.1000,0.00000500,0.0000,30.8442,1100.4665,0.0000,0.9556
35693,1111,160,0.1000,0.00000500,0.0000,29.0568,1101.1986,0.0000,0.9668
35694,127,48,0.1000,0.00000500,0.0000,22.2406,1090.8874,0.0000,0.9727
35695,113,275,0.1000,0.00000500,0.0000,29.7857,1101.8875,0.0000,0.9658
35696,44,147,0.1000,0.00000500,0.0000,31.0308,1098.3926,0.0000,0.9668
35697,1353,41,0.1000,0.00000500,0.0000,25.4256,1122.5734,0.0000,0.9718
35698,560,39,0.1000,0.00000500,0.0000,26.9180,1104.6214,0.0000,0.9720
35699,120,38,0.1000,0.00000500,0.0000,25.3131,1107.5289,0.0000,0.9712
35700,83,325,0.1000,0.00000500,0.0000,29.7444,1102.6574,0.0000,0.9619
35701,108,11,0.1000,0.00000500,0.0000,39.1676,1099.8731,0.0000,0.9545
35702,108,30,0.1000,0.00000500,0.0000,24.0587,1097.6290,0.0000,0.9667
35703,382,108,0.1000,0.00000500,0.0000,31.5792,1099.2143,0.0000,0.9635
35704,280,57,0.1000,0.00000500,0.0000,30.2454,1103.9253,0.0000,0.9666
35705,408,26,0.1000,0.00000500,0.0000,29.1110,1104.6435,0.0000,0.9615
35706,134,20,0.1000,0.00000500,0.0000,31.8420,1094.1539,0.0000,0.9719
35707,306,26,0.1000,0.00000500,0.0000,30.3395,1096.1443,0.0000,0.9663
35708,782,109,0.1000,0.00000500,0.0000,27.8623,1109.6365,0.0000,0.9705
35709,146,57,0.1000,0.00000500,0.0000,31.9904,1102.0356,0.0000,0.9649
35710,358,166,0.1000,0.00000500,0.0000,28.1204,1100.8059,0.0000,0.9639
35711,755,38,0.1000,0.00000500,0.0000,32.9037,1108.1188,0.0000,0.9671
35712,137,93,0.1000,0.00000500,0.0000,30.0603,1100.1102,0.0000,0.9634
35713,630,35,0.1000,0.00000500,0.0000,27.2476,1107.5900,0.0000,0.9705
35714,116,73,0.1000,0.00000500,0.0000,30.7417,1107.5868,0.0000,0.9615
35715,337,26,0.1000,0.00000500,0.0000,29.7502,1102.7958,0.0000,0.9591
35716,1135,41,0.1000,0.00000500,0.0000,28.3233,1125.8622,0.0000,0.9665
35717,210,61,0.1000,0.00000500,0.0000,31.1989,1097.8897,0.0000,0.9626
35718,636,32,0.1000,0.00000500,0.0000,29.2009,1107.0308,0.0000,0.9697
35719,352,26,0.1000,0.00000500,0.0000,42.1193,1103.3990,0.0000,0.9531
35720,97,78,0.1000,0.00000500,0.0000,34.0512,1110.8145,0.0000,0.9611
35721,111,82,0.1000,0.00000500,0.0000,31.5738,1104.0377,0.0000,0.9680
35722,232,20,0.1000,0.00000500,0.0000,24.5223,1102.3442,0.0000,0.9688
35723,365,23,0.1000,0.00000500,0.0000,33.3964,1108.2146,0.0000,0.9592
35724,156,53,0.1000,0.00000500,0.0000,33.7600,1105.1238,0.0000,0.9623
35725,1238,178,0.1000,0.00000500,0.0000,27.9051,1114.3671,0.0000,0.9670
35726,55,121,0.1000,0.00000500,0.0000,24.9035,1102.6262,0.0000,0.9713
35727,205,17,0.1000,0.00000500,0.0000,26.5245,1108.3110,0.0000,0.9669
35728,1041,41,0.1000,0.00000500,0.0000,27.4328,1117.2296,0.0000,0.9710
35729,140,17,0.1000,0.00000500,0.0000,34.3364,1095.5726,0.0000,0.9632
35730,765,62,0.1000,0.00000500,0.0000,31.5180,1107.9180,0.0000,0.9637
35731,76,11,0.1000,0.00000500,0.0000,32.2646,1093.7660,0.0000,0.9659
35732,78,88,0.1000,0.00000500,0.0000,28.7668,1100.7358,0.0000,0.9645
35733,535,14,0.1000,0.00000500,0.0000,29.6042,1114.0888,0.0000,0.9754
35734,811,93,0.1000,0.00000500,0.0000,30.7516,1106.7087,0.0000,0.9661
35735,370,97,0.1000,0.00000500,0.0000,29.8486,1109.2295,0.0000,0.9623
35736,122,41,0.1000,0.00000500,0.0000,26.9301,1105.5915,0.0000,0.9657
35737,342,26,0.1000,0.00000500,0.0000,25.7883,1101.0025,0.0000,0.9639
35738,338,56,0.1000,0.00000500,0.0000,25.2534,1104.1100,0.0000,0.9693
35739,899,50,0.1000,0.00000500,0.0000,27.9408,1109.2400,0.0000,0.9669
35740,100,30,0.1000,0.00000500,0.0000,32.5456,1100.2212,0.0000,0.9646
35741,32,59,0.1000,0.00000500,0.0000,31.9925,1090.0827,0.0000,0.9566
35742,28,61,0.1000,0.00000500,0.0000,26.0234,1099.6614,0.0000,0.9688
35743,286,27,0.1000,0.00000500,0.0000,29.2715,1097.9971,0.0000,0.9653
35744,167,42,0.1000,0.00000500,0.0000,34.4856,1101.3322,0.0000,0.9606
35745,170,16,0.1000,0.00000500,0.0000,22.9120,1105.0114,0.0000,0.9746
35746,119,36,0.1000,0.00000500,0.0000,32.1061,1098.1176,0.0000,0.9592
35747,162,17,0.1000,0.00000500,0.0000,22.4237,1096.3193,0.0000,0.9743
35748,75,113,0.1000,0.00000500,0.0000,26.9454,1104.5935,0.0000,0.9696
35749,42,40,0.1000,0.00000500,0.0000,35.3573,1100.4807,0.0000,0.9500
35750,394,29,0.1000,0.00000500,0.0000,34.1508,1105.5664,0.0000,0.9623
35751,82,110,0.1000,0.00000500,0.0000,29.4508,1101.6477,0.0000,0.9648
35752,722,38,0.1000,0.00000500,0.0000,30.1479,1113.3674,0.0000,0.9638
35753,90,17,0.1000,0.00000500,0.0000,25.7940,1091.7855,0.0000,0.9651
35754,932,47,0.1000,0.00000500,0.0000,29.8463,1113.2509,0.0000,0.9701
35755,31,133,0.1000,0.00000500,0.0000,32.3468,1117.3966,0.0000,0.9671
35756,108,14,0.1000,0.00000500,0.0000,24.4861,1090.9630,0.0000,0.9576
35757,247,145,0.1000,0.00000500,0.0000,25.2794,1108.1328,0.0000,0.9677
35758,166,111,0.1000,0.00000500,0.0000,30.0357,1108.4275,0.0000,0.9651
35759,233,31,0.1000,0.00000500,0.0000,34.0427,1099.4448,0.0000,0.9506
35760,231,26,0.1000,0.00000500,0.0000,24.4321,1097.2904,0.0000,0.9748
35761,384,29,0.1000,0.00000500,0.0000,26.6256,1104.1715,0.0000,0.9666
35762,187,74,0.1000,0.00000500,0.0000,25.9901,1099.8986,0.0000,0.9666
35763,599,366,0.1000,0.00000500,0.0000,30.5391,1102.7635,0.0000,0.9643
35764,90,51,0.1000,0.00000500,0.0000,32.1955,1099.7408,0.0000,0.9614
35765,62,24,0.1000,0.00000500,0.0000,28.9955,1091.2795,0.0000,0.9688
35766,672,98,0.1000,0.00000500,0.0000,24.5436,1122.0088,0.0000,0.9703
35767,620,38,0.1000,0.00000500,0.0000,26.5250,1110.9678,0.0000,0.9671
35768,296,54,0.1000,0.00000500,0.0000,23.1169,1105.9352,0.0000,0.9664
35769,358,29,0.1000,0.00000500,0.0000,29.2164,1103.0090,0.0000,0.9688
35770,563,29,0.1000,0.00000500,0.0000,42.2231,1101.6154,0.0000,0.9580
35771,139,129,0.1000,0.00000500,0.0000,27.1566,1112.7683,0.0000,0.9632
35772,40,23,0.1000,0.00000500,0.0000,23.5846,1089.9908,0.0000,0.9769
35773,832,74,0.1000,0.00000500,0.0000,30.2758,1112.5970,0.0000,0.9586
35774,121,14,0.1000,0.00000500,0.0000,30.9352,1094.7040,0.0000,0.9643
35775,344,29,0.1000,0.00000500,0.0000,23.7600,1097.0990,0.0000,0.9709
35776,48,42,0.1000,0.00000500,0.0000,29.0303,1099.6802,0.0000,0.9628
35777,426,39,0.1000,0.00000500,0.0000,28.8176,1089.5531,0.0000,0.9663
35778,435,29,0.1000,0.00000500,0.0000,27.4975,1105.2727,0.0000,0.9709
35779,289,53,0.1000,0.00000500,0.0000,31.8288,1097.8726,0.0000,0.9629
35780,80,226,0.1000,0.00000500,0.0000,26.7454,1110.5756,0.0000,0.9694
35781,163,17,0.1000,0.00000500,0.0000,40.1078,1106.1446,0.0000,0.9467
35782,417,29,0.1000,0.00000500,0.0000,35.2534,1100.5625,0.0000,0.9612
35783,758,108,0.1000,0.00000500,0.0000,28.7095,1104.5225,0.0000,0.9650
35784,153,50,0.1000,0.00000500,0.0000,27.1217,1093.6722,0.0000,0.9663
35785,64,77,0.1000,0.00000500,0.0000,32.3526,1095.8825,0.0000,0.9655
35786,682,174,0.1000,0.00000500,0.0000,30.7386,1108.6069,0.0000,0.9691
35787,139,26,0.1000,0.00000500,0.0000,31.9447,1094.8521,0.0000,0.9675
35788,313,45,0.1000,0.00000500,0.0000,31.7588,1098.4146,0.0000,0.9653
35789,612,35,0.1000,0.00000500,0.0000,29.1883,1105.0489,0.0000,0.9696
35790,85,92,0.1000,0.00000500,0.0000,26.9106,1098.3525,0.0000,0.9650
35791,372,26,0.1000,0.00000500,0.0000,27.6571,1101.2291,0.0000,0.9663
35792,569,71,0.1000,0.00000500,0.0000,29.2593,1098.6913,0.0000,0.9648
35793,351,26,0.1000,0.00000500,0.0000,21.6858,1095.1542,0.0000,0.9675
35794,872,82,0.1000,0.00000500,0.0000,28.5887,1103.8092,0.0000,0.9688
35795,55,98,0.1000,0.00000500,0.0000,26.1157,1100.0095,0.0000,0.9729
35796,23,33,0.1000,0.00000500,0.0000,26.8439,1106.6394,0.0000,0.9716
35797,151,17,0.1000,0.00000500,0.0000,19.7600,1093.2766,0.0000,0.9779
35798,3041,101,0.1000,0.00000500,0.0000,28.9215,1121.9260,0.0000,0.9669
35799,343,154,0.1000,0.00000500,0.0000,28.2675,1100.8113,0.0000,0.9692
35800,160,17,0.1000,0.00000500,0.0000,26.4674,1096.2239,0.0000,0.9761
35801,509,38,0.1000,0.00000500,0.0000,34.2367,1100.7906,0.0000,0.9655
35802,227,128,0.1000,0.00000500,0.0000,28.0769,1107.6334,0.0000,0.9714
35803,166,54,0.1000,0.00000500,0.0000,34.0928,1102.2257,0.0000,0.9589
35804,29,20,0.1000,0.00000500,0.0000,34.3997,1088.3918,0.0000,0.9516
35805,281,28,0.1000,0.00000500,0.0000,28.3375,1096.4592,0.0000,0.9609
35806,953,59,0.1000,0.00000500,0.0000,29.7030,1107.3132,0.0000,0.9666
35807,84,13,0.1000,0.00000500,0.0000,28.9080,1096.6196,0.0000,0.9712
35808,987,80,0.1000,0.00000500,0.0000,30.1265,1115.5638,0.0000,0.9672
35809,360,59,0.1000,0.00000500,0.0000,30.3485,1109.7335,0.0000,0.9688
35810,1564,65,0.1000,0.00000500,0.0000,29.2036,1117.6269,0.0000,0.9663
35811,205,22,0.1000,0.00000500,0.0000,26.9134,1098.0766,0.0000,0.9489
35812,548,69,0.1000,0.00000500,0.0000,27.0093,1102.8056,0.0000,0.9688
35813,329,47,0.1000,0.00000500,0.0000,26.0360,1099.1981,0.0000,0.9594
35814,497,107,0.1000,0.00000500,0.0000,27.9249,1107.3515,0.0000,0.9658
35815,235,36,0.1000,0.00000500,0.0000,29.6758,1105.5720,0.0000,0.9601
35816,1333,49,0.1000,0.00000500,0.0000,28.8812,1115.4922,0.0000,0.9630
35817,466,44,0.1000,0.00000500,0.0000,31.7155,1100.0450,0.0000,0.9695
35818,187,55,0.1000,0.00000500,0.0000,32.4756,1113.7557,0.0000,0.9676
35819,1962,68,0.1000,0.00000500,0.0000,30.8211,1116.6614,0.0000,0.9642
35820,668,41,0.1000,0.00000500,0.0000,26.2175,1104.4648,0.0000,0.9680
35821,299,27,0.1000,0.00000500,0.0000,25.3528,1092.2091,0.0000,0.9780
35822,30,7,0.1000,0.00000500,0.0000,46.6582,1075.7600,0.0000,0.9598
35823,110,17,0.1000,0.00000500,0.0000,25.6240,1092.4901,0.0000,0.9761
35824,405,32,0.1000,0.00000500,0.0000,29.2306,1097.9936,0.0000,0.9609
35825,34,8,0.1000,0.00000500,0.0000,45.3978,1081.1778,0.0000,0.9609
35826,1914,69,0.1000,0.00000500,0.0000,31.8800,1117.7335,0.0000,0.9579
35827,269,113,0.1000,0.00000500,0.0000,33.4285,1104.8454,0.0000,0.9610
35828,135,45,0.1000,0.00000500,0.0000,26.5286,1091.2039,0.0000,0.9729
35829,221,129,0.1000,0.00000500,0.0000,28.8802,1098.5508,0.0000,0.9646
35830,1419,75,0.1000,0.00000500,0.0000,27.3964,1113.7889,0.0000,0.9683
35831,30,145,0.1000,0.00000500,0.0000,31.6295,1106.5011,0.0000,0.9644
35832,95,53,0.1000,0.00000500,0.0000,25.5972,1101.7720,0.0000,0.9581
35833,956,41,0.1000,0.00000500,0.0000,30.6316,1106.1021,0.0000,0.9657
35834,869,46,0.1000,0.00000500,0.0000,29.8350,1107.8956,0.0000,0.9586
35835,74,26,0.1000,0.00000500,0.0000,27.3159,1088.6157,0.0000,0.9748
35836,394,26,0.1000,0.00000500,0.0000,41.8987,1107.6549,0.0000,0.9507
35837,2014,142,0.1000,0.00000500,0.0000,32.1598,1109.9515,0.0000,0.9635
35838,215,20,0.1000,0.00000500,0.0000,34.0572,1098.1962,0.0000,0.9563
35839,907,38,0.1000,0.00000500,0.0000,37.7787,1115.7831,0.0000,0.9622
35840,132,17,0.1000,0.00000500,0.0000,31.3227,1098.9392,0.0000,0.9651
35841,78,14,0.1000,0.00000500,0.0000,18.3462,1090.2452,0.0000,0.9777
35842,370,48,0.1000,0.00000500,0.0000,32.1690,1093.2808,0.0000,0.9648
35843,920,61,0.1000,0.00000500,0.0000,31.6069,1109.3078,0.0000,0.9636
35844,165,86,0.1000,0.00000500,0.0000,31.3344,1096.3634,0.0000,0.9589
35845,300,29,0.1000,0.00000500,0.0000,22.6502,1097.0329,0.0000,0.9731
35846,1172,47,0.1000,0.00000500,0.0000,23.8401,1108.5696,0.0000,0.9634
35847,152,17,0.1000,0.00000500,0.0000,24.1155,1096.1587,0.0000,0.9688
35848,322,28,0.1000,0.00000500,0.0000,31.0026,1097.5223,0.0000,0.9632
35849,345,29,0.1000,0.00000500,0.0000,38.6619,1097.4502,0.0000,0.9612
35850,559,53,0.1000,0.00000500,0.0000,22.3048,1101.6883,0.0000,0.9776
35851,252,20,0.1000,0.00000500,0.0000,41.6358,1105.9403,0.0000,0.9437
35852,71,11,0.1000,0.00000500,0.0000,26.2894,1089.3017,0.0000,0.9631
35853,74,11,0.1000,0.00000500,0.0000,31.1394,1096.6397,0.0000,0.9545
35854,297,28,0.1000,0.00000500,0.0000,34.3927,1101.5961,0.0000,0.9621
35855,890,47,0.1000,0.00000500,0.0000,28.0817,1105.7791,0.0000,0.9648
35856,228,20,0.1000,0.00000500,0.0000,36.6750,1101.7004,0.0000,0.9609
35857,514,29,0.1000,0.00000500,0.0000,23.2710,1098.7582,0.0000,0.9752
35858,281,40,0.1000,0.00000500,0.0000,32.9610,1097.6582,0.0000,0.9672
35859,444,32,0.1000,0.00000500,0.0000,21.6353,1101.3322,0.0000,0.9795
35860,182,20,0.1000,0.00000500,0.0000,24.0645,1094.5129,0.0000,0.9734
35861,57,11,0.1000,0.00000500,0.0000,20.2808,1092.0408,0.0000,0.9545
35862,344,112,0.1000,0.00000500,0.0000,25.9715,1104.9069,0.0000,0.9715
35863,2060,142,0.1000,0.00000500,0.0000,29.9937,1109.2504,0.0000,0.9637
35864,31,8,0.1000,0.00000500,0.0000,46.2350,1083.7908,0.0000,0.9375
35865,988,93,0.1000,0.00000500,0.0000,29.8031,1102.3662,0.0000,0.9671
35866,94,59,0.1000,0.00000500,0.0000,34.5371,1102.2418,0.0000,0.9666
35867,557,74,0.1000,0.00000500,0.0000,28.4627,1099.9685,0.0000,0.9649
35868,377,47,0.1000,0.00000500,0.0000,30.6617,1092.3975,0.0000,0.9681
35869,1477,86,0.1000,0.00000500,0.0000,27.4075,1114.2015,0.0000,0.9662
35870,119,14,0.1000,0.00000500,0.0000,30.6310,1086.0039,0.0000,0.9643
35871,667,30,0.1000,0.00000500,0.0000,28.8886,1106.9237,0.0000,0.9698
35872,128,73,0.1000,0.00000500,0.0000,31.8662,1100.2637,0.0000,0.9606
35873,126,31,0.1000,0.00000500,0.0000,26.9601,1088.9005,0.0000,0.9667
35874,233,132,0.1000,0.00000500,0.0000,26.6222,1100.8301,0.0000,0.9661
35875,307,69,0.1000,0.00000500,0.0000,25.0819,1097.1301,0.0000,0.9692
35876,122,73,0.1000,0.00000500,0.0000,30.1022,1099.6250,0.0000,0.9598
35877,562,35,0.1000,0.00000500,0.0000,30.4905,1094.0092,0.0000,0.9616
35878,35,8,0.1000,0.00000500,0.0000,22.2246,1078.8143,0.0000,0.9727
35879,164,23,0.1000,0.00000500,0.0000,33.4824,1089.8797,0.0000,0.9701
35880,41,33,0.1000,0.00000500,0.0000,29.3898,1093.7125,0.0000,0.9688
35881,726,45,0.1000,0.00000500,0.0000,31.1776,1099.4814,0.0000,0.9590
35882,34,8,0.1000,0.00000500,0.0000,28.6495,1081.1296,0.0000,0.9648
35883,2178,85,0.1000,0.00000500,0.0000,27.3117,1113.4963,0.0000,0.9665
35884,311,23,0.1000,0.00000500,0.0000,38.3505,1095.5455,0.0000,0.9579
35885,39,48,0.1000,0.00000500,0.0000,28.9029,1100.0739,0.0000,0.9694
35886,1756,59,0.1000,0.00000500,0.0000,25.9823,1119.4247,0.0000,0.9677
35887,176,171,0.1000,0.00000500,0.0000,29.5446,1106.6928,0.0000,0.9675
35888,21,42,0.1000,0.00000500,0.0000,29.3294,1100.7411,0.0000,0.9621
35889,468,129,0.1000,0.00000500,0.0000,27.0332,1100.3461,0.0000,0.9632
35890,253,176,0.1000,0.00000500,0.0000,28.8952,1100.4790,0.0000,0.9654
35891,36,97,0.1000,0.00000500,0.0000,31.4358,1111.6751,0.0000,0.9636
35892,874,41,0.1000,0.00000500,0.0000,35.3604,1109.6304,0.0000,0.9558
35893,582,29,0.1000,0.00000500,0.0000,30.3941,1105.0709,0.0000,0.9612
35894,563,99,0.1000,0.00000500,0.0000,32.0823,1099.7309,0.0000,0.9583
35895,78,11,0.1000,0.00000500,0.0000,33.1661,1097.9277,0.0000,0.9716
35896,1451,61,0.1000,0.00000500,0.0000,33.2838,1107.7865,0.0000,0.9636
35897,73,13,0.1000,0.00000500,0.0000,35.7931,1092.8798,0.0000,0.9663
35898,235,19,0.1000,0.00000500,0.0000,26.6430,1092.8835,0.0000,0.9638
35899,101,46,0.1000,0.00000500,0.0000,25.5750,1094.0316,0.0000,0.9715
35900,416,50,0.1000,0.00000500,0.0000,27.2401,1097.8576,0.0000,0.9694
35901,1670,68,0.1000,0.00000500,0.0000,31.1299,1111.2541,0.0000,0.9586
35902,1360,38,0.1000,0.00000500,0.0000,30.0061,1130.6516,0.0000,0.9679
35903,34,8,0.1000,0.00000500,0.0000,25.2916,1083.1568,0.0000,0.9609
35904,305,22,0.1000,0.00000500,0.0000,21.6813,1100.5304,0.0000,0.9702
35905,892,63,0.1000,0.00000500,0.0000,32.1816,1100.0491,0.0000,0.9707
35906,157,38,0.1000,0.00000500,0.0000,24.3117,1095.1929,0.0000,0.9688
35907,153,20,0.1000,0.00000500,0.0000,31.2622,1089.3875,0.0000,0.9594
35908,167,17,0.1000,0.00000500,0.0000,36.9484,1091.8301,0.0000,0.9559
35909,107,116,0.1000,0.00000500,0.0000,25.8673,1096.2746,0.0000,0.9690
35910,218,19,0.1000,0.00000500,0.0000,24.6173,1092.7663,0.0000,0.9753
35911,586,60,0.1000,0.00000500,0.0000,33.4240,1098.3094,0.0000,0.9641
35912,938,52,0.1000,0.00000500,0.0000,25.5277,1105.4658,0.0000,0.9688
35913,178,52,0.1000,0.00000500,0.0000,34.2567,1096.8548,0.0000,0.9633
35914,129,17,0.1000,0.00000500,0.0000,37.9201,1095.4401,0.0000,0.9596
35915,217,314,0.1000,0.00000500,0.0000,28.5491,1107.6528,0.0000,0.9660
35916,37,8,0.1000,0.00000500,0.0000,31.3226,1083.5208,0.0000,0.9492
