episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
209055,3239,66,0.1000,0.00000500,0.0000,5.7363,709.5864,0.0000,0.9967
209056,2281,45,0.1000,0.00000500,0.0000,6.4685,716.7479,0.0000,0.9951
209057,397,24,0.1000,0.00000500,0.0000,4.3030,628.2122,0.0000,1.0000
209058,732,51,0.1000,0.00000500,0.0000,7.2728,619.6987,0.0000,0.9951
209059,1557,63,0.1000,0.00000500,0.0000,5.5308,641.9853,0.0000,0.9975
209060,2154,60,0.1000,0.00000500,0.0000,5.7009,687.4264,0.0000,0.9974
209061,20639,255,0.1000,0.00000500,0.0000,5.8914,764.7611,0.0000,0.9964
209062,480,27,0.1000,0.00000500,0.0000,5.7562,636.9534,0.0000,0.9977
209063,245,21,0.1000,0.00000500,0.0000,6.3847,615.0715,0.0000,0.9970
209064,365,30,0.1000,0.00000500,0.0000,4.6164,615.7519,0.0000,0.9969
209065,152,12,0.1000,0.00000500,0.0000,5.0085,611.1314,0.0000,0.9948
209066,83,12,0.1000,0.00000500,0.0000,4.5658,595.7357,0.0000,0.9974
209067,742,45,0.1000,0.00000500,0.0000,6.5892,635.2240,0.0000,0.9944
209068,11081,115,0.1000,0.00000500,0.0000,6.0070,783.8096,0.0000,0.9967
209069,1986,69,0.1000,0.00000500,0.0000,7.2427,674.6384,0.0000,0.9941
209070,292,27,0.1000,0.00000500,0.0000,6.3137,620.5716,0.0000,0.9965
209071,410,26,0.1000,0.00000500,0.0000,6.1345,623.9343,0.0000,0.9952
209072,1016,42,0.1000,0.00000500,0.0000,7.2654,650.7672,0.0000,0.9948
209073,129,18,0.1000,0.00000500,0.0000,5.6909,610.4507,0.0000,0.9965
209074,399,30,0.1000,0.00000500,0.0000,6.8281,623.0883,0.0000,0.9948
209075,780,27,0.1000,0.00000500,0.0000,6.1128,662.8592,0.0000,0.9954
209076,361,21,0.1000,0.00000500,0.0000,5.1004,628.4710,0.0000,0.9955
209077,1361,38,0.1000,0.00000500,0.0000,4.7730,695.3067,0.0000,0.9975
209078,907,30,0.1000,0.00000500,0.0000,5.0699,665.5356,0.0000,0.9969
209079,11447,132,0.1000,0.00000500,0.0000,7.4517,779.4855,0.0000,0.9946
209080,1526,66,0.1000,0.00000500,0.0000,5.7903,649.2387,0.0000,0.9967
209081,587,33,0.1000,0.00000500,0.0000,5.9033,631.8765,0.0000,0.9972
209082,2348,69,0.1000,0.00000500,0.0000,7.0582,688.4665,0.0000,0.9955
209083,685,29,0.1000,0.00000500,0.0000,6.5267,650.3098,0.0000,0.9935
209084,105,12,0.1000,0.00000500,0.0000,9.6216,605.7373,0.0000,0.9896
209085,2212,75,0.1000,0.00000500,0.0000,7.2735,667.2348,0.0000,0.9929
209086,226,21,0.1000,0.00000500,0.0000,7.7903,609.8662,0.0000,0.9955
209087,173,15,0.1000,0.00000500,0.0000,4.1469,601.5185,0.0000,1.0000
209088,476,32,0.1000,0.00000500,0.0000,5.3469,630.0816,0.0000,0.9961
209089,286,19,0.1000,0.00000500,0.0000,6.7730,618.3177,0.0000,0.9951
209090,174,15,0.1000,0.00000500,0.0000,4.5726,606.1598,0.0000,0.9979
209091,127,15,0.1000,0.00000500,0.0000,6.7950,602.0064,0.0000,0.9938
209092,1170,42,0.1000,0.00000500,0.0000,5.7801,664.3698,0.0000,0.9970
209093,329,27,0.1000,0.00000500,0.0000,6.0907,618.3095,0.0000,0.9942
209094,439,33,0.1000,0.00000500,0.0000,4.4728,623.8625,0.0000,0.9981
209095,466,33,0.1000,0.00000500,0.0000,6.2490,630.5486,0.0000,0.9943
209096,291,18,0.1000,0.00000500,0.0000,6.2389,628.5544,0.0000,0.9948
209097,395,27,0.1000,0.00000500,0.0000,6.6412,621.3354,0.0000,0.9954
209098,710,36,0.1000,0.00000500,0.0000,6.0147,646.4385,0.0000,0.9957
209099,1097,60,0.1000,0.00000500,0.0000,5.8973,639.9441,0.0000,0.9974
209100,765,45,0.1000,0.00000500,0.0000,6.1915,637.6649,0.0000,0.9958
209101,47,9,0.1000,0.00000500,0.0000,5.4596,607.9654,0.0000,0.9965
209102,634,42,0.1000,0.00000500,0.0000,6.2860,626.4328,0.0000,0.9963
209103,215,18,0.1000,0.00000500,0.0000,6.6333,613.6583,0.0000,0.9965
209104,788,39,0.1000,0.00000500,0.0000,8.1092,641.3662,0.0000,0.9920
209105,773,30,0.1000,0.00000500,0.0000,5.3893,655.6200,0.0000,0.9979
209106,2108,60,0.1000,0.00000500,0.0000,4.9615,691.0759,0.0000,0.9979
209107,462,22,0.1000,0.00000500,0.0000,6.2036,638.1230,0.0000,0.9957
209108,323,27,0.1000,0.00000500,0.0000,5.9002,619.1535,0.0000,0.9942
209109,1424,57,0.1000,0.00000500,0.0000,4.7677,653.6535,0.0000,0.9978
209110,1621,51,0.1000,0.00000500,0.0000,5.8930,677.7396,0.0000,0.9969
209111,83,15,0.1000,0.00000500,0.0000,5.3397,601.0048,0.0000,0.9938
209112,1037,33,0.1000,0.00000500,0.0000,5.1806,676.9702,0.0000,0.9972
209113,680,36,0.1000,0.00000500,0.0000,7.2591,634.0411,0.0000,0.9957
209114,801,39,0.1000,0.00000500,0.0000,5.4068,650.5016,0.0000,0.9960
209115,379,27,0.1000,0.00000500,0.0000,4.3408,622.7381,0.0000,0.9988
209116,1659,55,0.1000,0.00000500,0.0000,5.4268,662.1872,0.0000,0.9972
209117,103,15,0.1000,0.00000500,0.0000,5.0120,599.3871,0.0000,0.9979
209118,469,30,0.1000,0.00000500,0.0000,7.3130,628.7498,0.0000,0.9938
209119,3175,75,0.1000,0.00000500,0.0000,4.3962,694.3004,0.0000,0.9975
209120,230,20,0.1000,0.00000500,0.0000,5.1169,610.4584,0.0000,0.9969
209121,437,33,0.1000,0.00000500,0.0000,5.2373,627.7052,0.0000,0.9972
209122,6652,96,0.1000,0.00000500,0.0000,6.3585,758.7382,0.0000,0.9951
209123,308,24,0.1000,0.00000500,0.0000,5.7637,622.1477,0.0000,0.9935
209124,2172,81,0.1000,0.00000500,0.0000,5.9179,663.5132,0.0000,0.9961
209125,168,18,0.1000,0.00000500,0.0000,5.9373,602.0574,0.0000,0.9948
209126,4364,72,0.1000,0.00000500,0.0000,6.6341,743.9982,0.0000,0.9944
209127,101,9,0.1000,0.00000500,0.0000,1.9674,601.2967,0.0000,1.0000
209128,706,42,0.1000,0.00000500,0.0000,5.4120,632.1937,0.0000,0.9970
209129,163,15,0.1000,0.00000500,0.0000,7.9586,609.9431,0.0000,0.9938
209130,805,48,0.1000,0.00000500,0.0000,5.0320,629.4153,0.0000,0.9948
209131,423,30,0.1000,0.00000500,0.0000,7.6561,617.3544,0.0000,0.9906
209132,116,18,0.1000,0.00000500,0.0000,6.4590,589.7211,0.0000,0.9913
209133,273,24,0.1000,0.00000500,0.0000,4.4753,609.4260,0.0000,0.9974
209134,229,18,0.1000,0.00000500,0.0000,4.5192,620.4322,0.0000,0.9983
209135,614,36,0.1000,0.00000500,0.0000,8.2543,629.2133,0.0000,0.9922
209136,1356,39,0.1000,0.00000500,0.0000,7.5128,681.2571,0.0000,0.9952
209137,766,26,0.1000,0.00000500,0.0000,5.7870,661.7010,0.0000,0.9964
209138,573,33,0.1000,0.00000500,0.0000,6.2950,635.8788,0.0000,0.9953
209139,1708,54,0.1000,0.00000500,0.0000,5.5870,673.6378,0.0000,0.9959
209140,771,33,0.1000,0.00000500,0.0000,5.2542,667.6310,0.0000,0.9972
209141,3753,75,0.1000,0.00000500,0.0000,5.8747,709.5347,0.0000,0.9954
209142,500,30,0.1000,0.00000500,0.0000,6.3792,634.1542,0.0000,0.9938
209143,317,24,0.1000,0.00000500,0.0000,6.3352,614.1423,0.0000,0.9961
209144,2492,63,0.1000,0.00000500,0.0000,5.6838,693.3375,0.0000,0.9940
209145,171,18,0.1000,0.00000500,0.0000,6.8018,603.7550,0.0000,0.9965
209146,396,33,0.1000,0.00000500,0.0000,6.1162,616.7952,0.0000,0.9943
209147,272,27,0.1000,0.00000500,0.0000,5.4486,609.7509,0.0000,0.9942
209148,2076,87,0.1000,0.00000500,0.0000,5.1102,651.1757,0.0000,0.9960
209149,84,12,0.1000,0.00000500,0.0000,10.5921,606.4614,0.0000,0.9896
209150,7414,159,0.1000,0.00000500,0.0000,5.2614,709.1258,0.0000,0.9974
209151,130,18,0.1000,0.00000500,0.0000,4.9502,598.8727,0.0000,1.0000
209152,726,39,0.1000,0.00000500,0.0000,5.4744,641.7064,0.0000,0.9968
209153,442,30,0.1000,0.00000500,0.0000,6.5937,631.7536,0.0000,0.9948
209154,195,18,0.1000,0.00000500,0.0000,3.5002,610.2276,0.0000,1.0000
209155,163,15,0.1000,0.00000500,0.0000,7.5386,606.8640,0.0000,0.9958
209156,897,32,0.1000,0.00000500,0.0000,6.2651,660.6192,0.0000,0.9961
209157,37,9,0.1000,0.00000500,0.0000,3.6648,575.0107,0.0000,0.9965
209158,672,30,0.1000,0.00000500,0.0000,7.2926,644.9598,0.0000,0.9927
209159,277,15,0.1000,0.00000500,0.0000,7.8555,631.5158,0.0000,0.9938
209160,3946,84,0.1000,0.00000500,0.0000,4.4230,701.6069,0.0000,0.9970
209161,2148,54,0.1000,0.00000500,0.0000,5.3263,692.9370,0.0000,0.9965
209162,4982,90,0.1000,0.00000500,0.0000,4.9188,729.3542,0.0000,0.9965
209163,358,26,0.1000,0.00000500,0.0000,7.4561,626.3768,0.0000,0.9940
209164,565,33,0.1000,0.00000500,0.0000,6.6803,628.0779,0.0000,0.9962
209165,2366,59,0.1000,0.00000500,0.0000,6.2415,698.3035,0.0000,0.9947
209166,56,12,0.1000,0.00000500,0.0000,7.5878,579.3357,0.0000,0.9896
209167,412,30,0.1000,0.00000500,0.0000,4.2274,619.0808,0.0000,0.9948
209168,2587,93,0.1000,0.00000500,0.0000,5.0750,666.6715,0.0000,0.9956
209169,121,15,0.1000,0.00000500,0.0000,4.0433,602.3092,0.0000,1.0000
209170,1109,39,0.1000,0.00000500,0.0000,6.4245,675.5674,0.0000,0.9960
209171,324,28,0.1000,0.00000500,0.0000,5.8753,610.9444,0.0000,0.9955
209172,7917,90,0.1000,0.00000500,0.0000,5.3955,783.3673,0.0000,0.9951
209173,192,18,0.1000,0.00000500,0.0000,7.9851,613.1687,0.0000,0.9931
209174,212,24,0.1000,0.00000500,0.0000,5.7227,608.1508,0.0000,0.9961
209175,186,21,0.1000,0.00000500,0.0000,6.2053,604.5663,0.0000,0.9955
209176,71,9,0.1000,0.00000500,0.0000,1.7360,595.6128,0.0000,1.0000
209177,2769,57,0.1000,0.00000500,0.0000,4.7083,717.2534,0.0000,0.9989
209178,369,21,0.1000,0.00000500,0.0000,6.3517,629.9638,0.0000,0.9940
209179,456,21,0.1000,0.00000500,0.0000,7.8467,641.8316,0.0000,0.9911
209180,128,15,0.1000,0.00000500,0.0000,4.4598,599.3132,0.0000,0.9958
209181,61,9,0.1000,0.00000500,0.0000,12.3530,592.4230,0.0000,0.9826
209182,679,36,0.1000,0.00000500,0.0000,7.6891,637.0878,0.0000,0.9939
209183,637,30,0.1000,0.00000500,0.0000,4.8608,640.3450,0.0000,0.9979
209184,286,18,0.1000,0.00000500,0.0000,6.5488,626.0597,0.0000,0.9931
209185,289,24,0.1000,0.00000500,0.0000,4.4878,606.6291,0.0000,0.9961
209186,536,30,0.1000,0.00000500,0.0000,6.7503,622.8291,0.0000,0.9948
209187,1845,48,0.1000,0.00000500,0.0000,5.4920,682.8770,0.0000,0.9967
209188,2983,90,0.1000,0.00000500,0.0000,7.2122,682.3273,0.0000,0.9938
209189,793,35,0.1000,0.00000500,0.0000,4.4631,636.7468,0.0000,0.9964
209190,292,30,0.1000,0.00000500,0.0000,5.3201,607.2533,0.0000,0.9948
209191,80,12,0.1000,0.00000500,0.0000,7.4200,590.8079,0.0000,0.9974
209192,116,15,0.1000,0.00000500,0.0000,6.4803,597.2438,0.0000,0.9938
209193,1132,48,0.1000,0.00000500,0.0000,5.8724,635.5514,0.0000,0.9948
209194,298,22,0.1000,0.00000500,0.0000,8.6293,621.2734,0.0000,0.9915
209195,45,12,0.1000,0.00000500,0.0000,6.2702,585.1584,0.0000,0.9974
209196,930,45,0.1000,0.00000500,0.0000,5.4836,638.6165,0.0000,0.9958
209197,165,18,0.1000,0.00000500,0.0000,8.8750,607.2355,0.0000,0.9931
209198,406,27,0.1000,0.00000500,0.0000,5.9334,617.5724,0.0000,0.9954
209199,552,27,0.1000,0.00000500,0.0000,5.5219,634.9214,0.0000,0.9942
209200,733,30,0.1000,0.00000500,0.0000,7.5795,645.8506,0.0000,0.9927
209201,46,9,0.1000,0.00000500,0.0000,4.7459,586.9530,0.0000,0.9965
209202,541,24,0.1000,0.00000500,0.0000,5.3157,643.8201,0.0000,0.9961
209203,129,15,0.1000,0.00000500,0.0000,3.6742,598.9915,0.0000,0.9979
209204,1923,72,0.1000,0.00000500,0.0000,5.5607,661.8000,0.0000,0.9952
209205,41,9,0.1000,0.00000500,0.0000,8.4715,582.5339,0.0000,0.9931
209206,481,29,0.1000,0.00000500,0.0000,5.1858,630.5036,0.0000,0.9935
209207,270,24,0.1000,0.00000500,0.0000,4.8737,619.8711,0.0000,0.9987
209208,169,18,0.1000,0.00000500,0.0000,6.8374,606.3588,0.0000,0.9948
209209,1249,42,0.1000,0.00000500,0.0000,5.8283,670.7071,0.0000,0.9940
209210,260,21,0.1000,0.00000500,0.0000,7.5498,610.3286,0.0000,0.9896
209211,2762,60,0.1000,0.00000500,0.0000,4.8030,703.6589,0.0000,0.9969
209212,1946,57,0.1000,0.00000500,0.0000,5.4734,682.3315,0.0000,0.9962
209213,3441,78,0.1000,0.00000500,0.0000,6.1482,701.6981,0.0000,0.9944
209214,808,39,0.1000,0.00000500,0.0000,4.0276,645.1191,0.0000,0.9976
209215,209,15,0.1000,0.00000500,0.0000,5.3445,605.4209,0.0000,0.9958
209216,354,27,0.1000,0.00000500,0.0000,4.4166,616.5991,0.0000,0.9965
209217,181,18,0.1000,0.00000500,0.0000,5.2801,605.9876,0.0000,0.9965
209218,210,18,0.1000,0.00000500,0.0000,6.8711,604.6138,0.0000,0.9913
209219,704,36,0.1000,0.00000500,0.0000,6.9036,642.4024,0.0000,0.9948
209220,917,45,0.1000,0.00000500,0.0000,5.6336,640.7589,0.0000,0.9951
209221,835,48,0.1000,0.00000500,0.0000,5.3297,633.5172,0.0000,0.9961
209222,39,9,0.1000,0.00000500,0.0000,4.5469,602.9520,0.0000,1.0000
209223,776,30,0.1000,0.00000500,0.0000,5.0380,653.0822,0.0000,0.9958
209224,1067,54,0.1000,0.00000500,0.0000,8.1138,636.6179,0.0000,0.9925
209225,92,12,0.1000,0.00000500,0.0000,5.8919,588.0895,0.0000,0.9948
209226,210,18,0.1000,0.00000500,0.0000,5.8998,615.4251,0.0000,0.9948
209227,684,42,0.1000,0.00000500,0.0000,7.6463,626.2252,0.0000,0.9926
209228,4618,84,0.1000,0.00000500,0.0000,5.9465,722.5616,0.0000,0.9952
209229,3152,86,0.1000,0.00000500,0.0000,6.5090,684.5526,0.0000,0.9942
209230,350,24,0.1000,0.00000500,0.0000,6.5136,616.3944,0.0000,0.9935
209231,1176,39,0.1000,0.00000500,0.0000,5.4746,649.2439,0.0000,0.9952
209232,54,9,0.1000,0.00000500,0.0000,6.1167,585.4902,0.0000,0.9965
209233,102,12,0.1000,0.00000500,0.0000,7.4809,590.8153,0.0000,0.9922
209234,1331,57,0.1000,0.00000500,0.0000,6.0497,642.3786,0.0000,0.9940
209235,2087,48,0.1000,0.00000500,0.0000,5.2100,702.3409,0.0000,0.9935
209236,70,12,0.1000,0.00000500,0.0000,4.5382,589.4536,0.0000,0.9948
209237,1226,54,0.1000,0.00000500,0.0000,3.3350,649.7637,0.0000,0.9977
209238,138,18,0.1000,0.00000500,0.0000,6.2876,601.8869,0.0000,0.9965
209239,115,15,0.1000,0.00000500,0.0000,4.6709,595.0637,0.0000,0.9958
209240,184,18,0.1000,0.00000500,0.0000,8.4113,603.8426,0.0000,0.9931
209241,1940,57,0.1000,0.00000500,0.0000,5.0142,679.5949,0.0000,0.9967
209242,1010,45,0.1000,0.00000500,0.0000,6.8069,640.2078,0.0000,0.9924
209243,2322,54,0.1000,0.00000500,0.0000,5.2752,700.4396,0.0000,0.9971
209244,2814,57,0.1000,0.00000500,0.0000,4.4246,716.2073,0.0000,0.9984
209245,478,27,0.1000,0.00000500,0.0000,6.6156,629.7435,0.0000,0.9954
209246,1239,48,0.1000,0.00000500,0.0000,6.2383,640.7188,0.0000,0.9954
209247,354,24,0.1000,0.00000500,0.0000,4.5093,619.6333,0.0000,0.9961
209248,310,24,0.1000,0.00000500,0.0000,6.0507,626.2022,0.0000,0.9922
209249,908,36,0.1000,0.00000500,0.0000,5.6610,649.3409,0.0000,0.9965
209250,290,21,0.1000,0.00000500,0.0000,4.3913,621.1868,0.0000,0.9955
209251,2046,81,0.1000,0.00000500,0.0000,5.9220,653.4328,0.0000,0.9969
209252,1521,63,0.1000,0.00000500,0.0000,4.6348,649.9852,0.0000,0.9975
209253,161,15,0.1000,0.00000500,0.0000,6.7632,607.4694,0.0000,0.9958
209254,1376,48,0.1000,0.00000500,0.0000,5.9937,653.1605,0.0000,0.9954
209255,78,15,0.1000,0.00000500,0.0000,6.1759,583.7180,0.0000,0.9938
209256,7347,87,0.1000,0.00000500,0.0000,5.2990,773.4214,0.0000,0.9960
209257,408,30,0.1000,0.00000500,0.0000,7.9624,611.2236,0.0000,0.9938
209258,925,48,0.1000,0.00000500,0.0000,6.5452,636.9324,0.0000,0.9941
209259,78,12,0.1000,0.00000500,0.0000,8.4074,589.6285,0.0000,0.9922
209260,2312,54,0.1000,0.00000500,0.0000,4.2495,696.2179,0.0000,0.9959
209261,136,21,0.1000,0.00000500,0.0000,6.1430,590.2784,0.0000,0.9926
209262,183,18,0.1000,0.00000500,0.0000,5.3473,603.3346,0.0000,0.9948
209263,45,9,0.1000,0.00000500,0.0000,4.0768,584.8655,0.0000,1.0000
209264,1487,57,0.1000,0.00000500,0.0000,6.9806,644.1774,0.0000,0.9934
209265,2500,49,0.1000,0.00000500,0.0000,6.0579,730.5560,0.0000,0.9949
209266,1675,54,0.1000,0.00000500,0.0000,5.6834,671.1406,0.0000,0.9965
209267,118,15,0.1000,0.00000500,0.0000,9.5925,594.9370,0.0000,0.9896
209268,2298,78,0.1000,0.00000500,0.0000,5.8150,662.3131,0.0000,0.9960
209269,3309,75,0.1000,0.00000500,0.0000,5.0365,697.8801,0.0000,0.9958
209270,989,51,0.1000,0.00000500,0.0000,6.1686,634.2539,0.0000,0.9939
209271,2959,68,0.1000,0.00000500,0.0000,6.4783,696.8005,0.0000,0.9949
209272,2872,63,0.1000,0.00000500,0.0000,6.7980,693.3917,0.0000,0.9926
209273,1482,60,0.1000,0.00000500,0.0000,4.8228,647.5264,0.0000,0.9943
209274,917,30,0.1000,0.00000500,0.0000,6.4914,658.4481,0.0000,0.9948
209275,706,32,0.1000,0.00000500,0.0000,4.9525,645.8982,0.0000,0.9941
209276,903,30,0.1000,0.00000500,0.0000,6.3729,657.0892,0.0000,0.9948
209277,1187,48,0.1000,0.00000500,0.0000,6.0846,665.0447,0.0000,0.9954
209278,278,18,0.1000,0.00000500,0.0000,9.9234,614.4435,0.0000,0.9931
209279,367,21,0.1000,0.00000500,0.0000,5.8414,617.5091,0.0000,0.9926
209280,1051,35,0.1000,0.00000500,0.0000,5.5615,664.4591,0.0000,0.9946
209281,474,33,0.1000,0.00000500,0.0000,6.3039,616.2057,0.0000,0.9943
209282,517,36,0.1000,0.00000500,0.0000,7.5087,619.2302,0.0000,0.9931
209283,1393,59,0.1000,0.00000500,0.0000,5.5143,650.3934,0.0000,0.9952
209284,286,21,0.1000,0.00000500,0.0000,3.9738,609.7057,0.0000,0.9985
209285,156,14,0.1000,0.00000500,0.0000,6.0872,595.4630,0.0000,0.9888
209286,6571,108,0.1000,0.00000500,0.0000,4.6351,734.9152,0.0000,0.9971
209287,220,16,0.1000,0.00000500,0.0000,7.3247,607.2570,0.0000,0.9961
209288,1037,39,0.1000,0.00000500,0.0000,5.0824,653.1846,0.0000,0.9960
209289,5621,93,0.1000,0.00000500,0.0000,5.8495,733.3298,0.0000,0.9946
209290,770,23,0.1000,0.00000500,0.0000,6.8482,652.5520,0.0000,0.9932
209291,956,42,0.1000,0.00000500,0.0000,5.7494,643.1926,0.0000,0.9948
209292,296,20,0.1000,0.00000500,0.0000,6.0090,607.3594,0.0000,0.9969
209293,154,15,0.1000,0.00000500,0.0000,5.1530,596.0146,0.0000,0.9958
209294,358,27,0.1000,0.00000500,0.0000,7.8201,611.2066,0.0000,0.9931
209295,787,30,0.1000,0.00000500,0.0000,4.4363,653.3331,0.0000,0.9979
209296,780,29,0.1000,0.00000500,0.0000,6.4847,656.3041,0.0000,0.9935
209297,4078,75,0.1000,0.00000500,0.0000,6.7963,725.6026,0.0000,0.9942
209298,562,33,0.1000,0.00000500,0.0000,4.3941,618.7925,0.0000,0.9972
209299,541,36,0.1000,0.00000500,0.0000,7.2106,615.5931,0.0000,0.9948
209300,548,27,0.1000,0.00000500,0.0000,6.1671,634.1023,0.0000,0.9954
209301,578,33,0.1000,0.00000500,0.0000,5.0615,618.7057,0.0000,0.9953
209302,195,18,0.1000,0.00000500,0.0000,5.8640,598.6809,0.0000,0.9948
209303,654,24,0.1000,0.00000500,0.0000,4.5540,649.9922,0.0000,0.9987
209304,369,23,0.1000,0.00000500,0.0000,4.8748,624.1979,0.0000,0.9986
209305,110,12,0.1000,0.00000500,0.0000,11.7640,590.6354,0.0000,0.9870
209306,4600,66,0.1000,0.00000500,0.0000,5.4335,755.5668,0.0000,0.9948
209307,455,22,0.1000,0.00000500,0.0000,3.4730,633.9072,0.0000,1.0000
209308,3467,54,0.1000,0.00000500,0.0000,6.6412,727.9359,0.0000,0.9942
209309,204,18,0.1000,0.00000500,0.0000,5.5233,603.3613,0.0000,0.9965
209310,1425,66,0.1000,0.00000500,0.0000,4.1782,634.3632,0.0000,0.9986
209311,54,10,0.1000,0.00000500,0.0000,2.9877,578.5565,0.0000,1.0000
209312,37,9,0.1000,0.00000500,0.0000,5.0050,596.2259,0.0000,0.9931
209313,1281,57,0.1000,0.00000500,0.0000,5.2315,638.4701,0.0000,0.9940
209314,223,18,0.1000,0.00000500,0.0000,4.7271,606.1223,0.0000,0.9931
209315,511,30,0.1000,0.00000500,0.0000,8.0148,622.9934,0.0000,0.9896
209316,2528,66,0.1000,0.00000500,0.0000,4.4715,678.5071,0.0000,0.9953
209317,599,36,0.1000,0.00000500,0.0000,3.9667,624.4645,0.0000,0.9939
209318,195,18,0.1000,0.00000500,0.0000,5.7887,603.5433,0.0000,0.9983
209319,80,12,0.1000,0.00000500,0.0000,6.4717,586.1367,0.0000,0.9896
209320,75,11,0.1000,0.00000500,0.0000,8.3596,583.6115,0.0000,0.9943
209321,772,27,0.1000,0.00000500,0.0000,3.8806,652.7705,0.0000,1.0000
209322,666,27,0.1000,0.00000500,0.0000,7.1314,649.5535,0.0000,0.9954
209323,555,38,0.1000,0.00000500,0.0000,6.6031,614.0490,0.0000,0.9934
209324,1827,60,0.1000,0.00000500,0.0000,5.4849,675.2660,0.0000,0.9969
209325,3981,114,0.1000,0.00000500,0.0000,6.0977,670.8715,0.0000,0.9942
209326,663,26,0.1000,0.00000500,0.0000,7.1836,642.9931,0.0000,0.9928
209327,2743,60,0.1000,0.00000500,0.0000,6.7744,694.1520,0.0000,0.9932
209328,300,24,0.1000,0.00000500,0.0000,6.9155,606.5357,0.0000,0.9948
209329,1261,48,0.1000,0.00000500,0.0000,4.8505,650.4010,0.0000,0.9967
209330,3184,72,0.1000,0.00000500,0.0000,5.9450,699.2368,0.0000,0.9957
209331,153,12,0.1000,0.00000500,0.0000,3.4902,601.8270,0.0000,0.9974
209332,454,32,0.1000,0.00000500,0.0000,4.2922,616.5923,0.0000,0.9951
209333,895,53,0.1000,0.00000500,0.0000,4.7931,627.4378,0.0000,0.9959
209334,431,39,0.1000,0.00000500,0.0000,5.0909,607.6406,0.0000,0.9952
209335,1960,90,0.1000,0.00000500,0.0000,5.8755,643.7600,0.0000,0.9948
209336,592,32,0.1000,0.00000500,0.0000,4.3544,627.1595,0.0000,0.9971
209337,1190,33,0.1000,0.00000500,0.0000,5.3885,665.9816,0.0000,0.9953
209338,3335,72,0.1000,0.00000500,0.0000,6.9856,699.0282,0.0000,0.9918
209339,2058,72,0.1000,0.00000500,0.0000,6.2775,657.9674,0.0000,0.9939
209340,3240,72,0.1000,0.00000500,0.0000,7.2712,692.5755,0.0000,0.9926
209341,1531,39,0.1000,0.00000500,0.0000,4.1652,668.4800,0.0000,0.9960
209342,1507,66,0.1000,0.00000500,0.0000,5.7484,636.7320,0.0000,0.9953
209343,480,39,0.1000,0.00000500,0.0000,4.1784,619.1731,0.0000,0.9968
209344,788,39,0.1000,0.00000500,0.0000,4.8904,634.7632,0.0000,0.9920
209345,541,21,0.1000,0.00000500,0.0000,5.4349,633.3665,0.0000,0.9955
209346,697,38,0.1000,0.00000500,0.0000,4.4180,623.9925,0.0000,0.9967
209347,452,38,0.1000,0.00000500,0.0000,6.8885,616.6090,0.0000,0.9951
209348,975,42,0.1000,0.00000500,0.0000,5.6855,643.8293,0.0000,0.9963
209349,77,12,0.1000,0.00000500,0.0000,3.4459,586.8907,0.0000,0.9974
209350,74,10,0.1000,0.00000500,0.0000,5.2736,597.5564,0.0000,0.9938
209351,5828,108,0.1000,0.00000500,0.0000,6.9013,712.6528,0.0000,0.9910
209352,77,12,0.1000,0.00000500,0.0000,4.5050,591.9074,0.0000,0.9974
209353,7144,108,0.1000,0.00000500,0.0000,6.6672,731.5734,0.0000,0.9919
209354,77,12,0.1000,0.00000500,0.0000,4.8424,575.1103,0.0000,0.9948
209355,233,18,0.1000,0.00000500,0.0000,6.2394,604.5369,0.0000,0.9948
209356,1220,56,0.1000,0.00000500,0.0000,6.2705,634.8157,0.0000,0.9944
209357,240,18,0.1000,0.00000500,0.0000,4.2063,608.5096,0.0000,0.9965
209358,544,30,0.1000,0.00000500,0.0000,4.0489,617.6615,0.0000,0.9990
209359,1386,42,0.1000,0.00000500,0.0000,5.5596,670.7857,0.0000,0.9940
209360,3347,63,0.1000,0.00000500,0.0000,6.1866,710.1385,0.0000,0.9931
209361,89,12,0.1000,0.00000500,0.0000,6.3163,582.1065,0.0000,0.9974
209362,459,27,0.1000,0.00000500,0.0000,7.8578,632.0646,0.0000,0.9931
209363,1397,48,0.1000,0.00000500,0.0000,5.4029,643.3735,0.0000,0.9948
209364,1571,45,0.1000,0.00000500,0.0000,6.7961,666.5796,0.0000,0.9938
209365,3270,69,0.1000,0.00000500,0.0000,5.1367,711.9073,0.0000,0.9964
209366,453,12,0.1000,0.00000500,0.0000,4.4279,612.0914,0.0000,1.0000
209367,1697,54,0.1000,0.00000500,0.0000,7.4504,661.7999,0.0000,0.9931
209368,712,40,0.1000,0.00000500,0.0000,6.4505,624.0482,0.0000,0.9938
209369,282,17,0.1000,0.00000500,0.0000,7.7543,609.9227,0.0000,0.9926
209370,5191,132,0.1000,0.00000500,0.0000,5.6854,678.1877,0.0000,0.9950
209371,555,33,0.1000,0.00000500,0.0000,6.2014,622.7440,0.0000,0.9934
209372,217,21,0.1000,0.00000500,0.0000,5.4541,609.6268,0.0000,0.9955
209373,1892,45,0.1000,0.00000500,0.0000,6.6910,683.5080,0.0000,0.9951
