episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
238630,842,36,0.1000,0.00000500,0.0000,18.6445,2954.3183,0.0000,0.9783
238631,3792,99,0.1000,0.00000500,0.0000,19.1611,2967.3136,0.0000,0.9839
238632,3004,66,0.1000,0.00000500,0.0000,25.1497,2964.1135,0.0000,0.9844
238633,663,27,0.1000,0.00000500,0.0000,17.9019,2948.0794,0.0000,0.9792
238634,313,24,0.1000,0.00000500,0.0000,14.2893,2931.3968,0.0000,0.9883
238635,1611,63,0.1000,0.00000500,0.0000,20.9857,2945.9912,0.0000,0.9812
238636,5351,92,0.1000,0.00000500,0.0000,18.7204,3001.7777,0.0000,0.9827
238637,14404,150,0.1000,0.00000500,0.0000,22.3459,3039.4389,0.0000,0.9819
238638,161,18,0.1000,0.00000500,0.0000,19.4441,2890.6266,0.0000,0.9896
238639,7206,183,0.1000,0.00000500,0.0000,19.0825,2977.5666,0.0000,0.9828
238640,5856,180,0.1000,0.00000500,0.0000,19.5124,2959.6674,0.0000,0.9833
238641,1891,63,0.1000,0.00000500,0.0000,15.3063,2946.5425,0.0000,0.9836
238642,407,28,0.1000,0.00000500,0.0000,17.4459,2914.4480,0.0000,0.9911
238643,1214,48,0.1000,0.00000500,0.0000,20.3414,2958.4080,0.0000,0.9811
238644,8250,96,0.1000,0.00000500,0.0000,22.7369,3029.3389,0.0000,0.9792
238645,1329,45,0.1000,0.00000500,0.0000,30.8480,2940.4638,0.0000,0.9715
238646,7802,150,0.1000,0.00000500,0.0000,19.8493,2984.6326,0.0000,0.9806
238647,7419,135,0.1000,0.00000500,0.0000,25.4761,2984.0952,0.0000,0.9815
238648,706,38,0.1000,0.00000500,0.0000,21.3152,2942.9087,0.0000,0.9811
238649,290,22,0.1000,0.00000500,0.0000,28.2082,2921.8799,0.0000,0.9844
238650,4638,99,0.1000,0.00000500,0.0000,17.9045,2975.4162,0.0000,0.9845
238651,1351,38,0.1000,0.00000500,0.0000,21.5643,2955.1313,0.0000,0.9819
238652,1335,36,0.1000,0.00000500,0.0000,14.4826,2961.5774,0.0000,0.9878
238653,155,12,0.1000,0.00000500,0.0000,13.5889,2885.0140,0.0000,0.9896
238654,249,24,0.1000,0.00000500,0.0000,17.9468,2877.5492,0.0000,0.9844
238655,2503,42,0.1000,0.00000500,0.0000,21.5932,2989.7049,0.0000,0.9836
238656,16250,214,0.1000,0.00000500,0.0000,20.2999,3007.1095,0.0000,0.9825
238657,2009,75,0.1000,0.00000500,0.0000,24.4427,2950.7051,0.0000,0.9808
238658,868,36,0.1000,0.00000500,0.0000,18.7480,2923.5022,0.0000,0.9757
238659,1579,54,0.1000,0.00000500,0.0000,13.8556,2954.5665,0.0000,0.9884
238660,5550,138,0.1000,0.00000500,0.0000,21.3367,2980.2102,0.0000,0.9803
238661,1331,33,0.1000,0.00000500,0.0000,15.5456,2956.1996,0.0000,0.9867
238662,744,30,0.1000,0.00000500,0.0000,25.9955,2932.7114,0.0000,0.9875
238663,1244,60,0.1000,0.00000500,0.0000,21.7696,2925.0662,0.0000,0.9792
238664,1509,39,0.1000,0.00000500,0.0000,16.4270,2959.4327,0.0000,0.9872
238665,1389,51,0.1000,0.00000500,0.0000,33.6453,2945.3535,0.0000,0.9773
238666,1441,57,0.1000,0.00000500,0.0000,22.9431,2943.0182,0.0000,0.9841
238667,3915,93,0.1000,0.00000500,0.0000,18.1075,2971.5586,0.0000,0.9852
238668,14973,249,0.1000,0.00000500,0.0000,19.0442,2993.6984,0.0000,0.9833
238669,6251,72,0.1000,0.00000500,0.0000,17.3265,3018.5376,0.0000,0.9848
238670,1543,48,0.1000,0.00000500,0.0000,19.3101,2949.3314,0.0000,0.9831
238671,289,21,0.1000,0.00000500,0.0000,12.8231,2909.6585,0.0000,0.9851
238672,2477,63,0.1000,0.00000500,0.0000,17.3692,2968.7637,0.0000,0.9841
238673,1473,60,0.1000,0.00000500,0.0000,24.6066,2934.1558,0.0000,0.9760
238674,212,12,0.1000,0.00000500,0.0000,28.9348,2950.8451,0.0000,0.9792
238675,5235,69,0.1000,0.00000500,0.0000,22.3244,3017.1725,0.0000,0.9792
238676,406,9,0.1000,0.00000500,0.0000,12.8790,2890.6355,0.0000,0.9792
238677,1802,69,0.1000,0.00000500,0.0000,19.6638,2945.4062,0.0000,0.9846
238678,6779,96,0.1000,0.00000500,0.0000,19.5315,3012.5590,0.0000,0.9798
238679,41,11,0.1000,0.00000500,0.0000,13.5690,2825.4850,0.0000,0.9858
238680,1691,39,0.1000,0.00000500,0.0000,15.0612,2972.6742,0.0000,0.9856
238681,3001,105,0.1000,0.00000500,0.0000,18.4284,2961.4467,0.0000,0.9792
238682,310,23,0.1000,0.00000500,0.0000,21.4006,2891.4274,0.0000,0.9769
238683,669,39,0.1000,0.00000500,0.0000,24.6783,2928.0396,0.0000,0.9824
238684,1016,45,0.1000,0.00000500,0.0000,15.6474,2928.4420,0.0000,0.9799
238685,2632,60,0.1000,0.00000500,0.0000,19.6077,2972.9337,0.0000,0.9849
238686,890,39,0.1000,0.00000500,0.0000,18.4025,2931.4586,0.0000,0.9800
238687,4989,119,0.1000,0.00000500,0.0000,18.2025,2980.3860,0.0000,0.9819
238688,548,30,0.1000,0.00000500,0.0000,26.7067,2931.3406,0.0000,0.9792
238689,80,12,0.1000,0.00000500,0.0000,20.1870,2866.1082,0.0000,0.9818
238690,105,12,0.1000,0.00000500,0.0000,13.3729,2857.6678,0.0000,0.9766
238691,2489,78,0.1000,0.00000500,0.0000,17.2109,2966.3488,0.0000,0.9816
238692,1175,54,0.1000,0.00000500,0.0000,22.9174,2933.8712,0.0000,0.9751
238693,418,27,0.1000,0.00000500,0.0000,13.3607,2902.4385,0.0000,0.9850
238694,5517,141,0.1000,0.00000500,0.0000,20.5084,2972.4547,0.0000,0.9816
238695,2723,54,0.1000,0.00000500,0.0000,18.8144,2961.5697,0.0000,0.9826
238696,927,47,0.1000,0.00000500,0.0000,21.0889,2931.2934,0.0000,0.9814
238697,702,33,0.1000,0.00000500,0.0000,18.4849,2952.2513,0.0000,0.9811
238698,8360,150,0.1000,0.00000500,0.0000,23.7689,2985.5439,0.0000,0.9817
238699,1907,57,0.1000,0.00000500,0.0000,23.6574,2956.5547,0.0000,0.9775
238700,895,36,0.1000,0.00000500,0.0000,29.6900,2940.9580,0.0000,0.9766
238701,1637,60,0.1000,0.00000500,0.0000,20.5956,2946.5762,0.0000,0.9792
238702,1642,63,0.1000,0.00000500,0.0000,21.4358,2952.4024,0.0000,0.9826
238703,308,21,0.1000,0.00000500,0.0000,18.7708,2918.0925,0.0000,0.9821
238704,9435,129,0.1000,0.00000500,0.0000,20.5185,3013.0331,0.0000,0.9850
238705,2224,66,0.1000,0.00000500,0.0000,22.6441,2955.8300,0.0000,0.9839
238706,6025,153,0.1000,0.00000500,0.0000,17.5379,2970.9046,0.0000,0.9820
238707,5239,69,0.1000,0.00000500,0.0000,20.7067,3017.2010,0.0000,0.9846
238708,11492,135,0.1000,0.00000500,0.0000,23.1835,3017.2830,0.0000,0.9826
238709,147,12,0.1000,0.00000500,0.0000,14.1625,2889.7144,0.0000,0.9922
238710,2848,75,0.1000,0.00000500,0.0000,18.8957,2959.2742,0.0000,0.9862
238711,172,18,0.1000,0.00000500,0.0000,29.9655,2898.3246,0.0000,0.9826
238712,3552,117,0.1000,0.00000500,0.0000,16.8266,2954.6308,0.0000,0.9882
238713,6281,126,0.1000,0.00000500,0.0000,21.3653,2979.2262,0.0000,0.9804
238714,2553,72,0.1000,0.00000500,0.0000,16.3084,2952.8435,0.0000,0.9809
238715,335,24,0.1000,0.00000500,0.0000,18.8802,2891.9383,0.0000,0.9805
238716,634,36,0.1000,0.00000500,0.0000,23.6518,2917.6677,0.0000,0.9792
238717,2982,54,0.1000,0.00000500,0.0000,22.0060,2985.7820,0.0000,0.9850
238718,771,36,0.1000,0.00000500,0.0000,21.0018,2969.1580,0.0000,0.9809
238719,279,18,0.1000,0.00000500,0.0000,19.3442,2891.7277,0.0000,0.9878
238720,1946,54,0.1000,0.00000500,0.0000,18.7572,2960.4911,0.0000,0.9838
238721,3276,96,0.1000,0.00000500,0.0000,20.1578,2951.1692,0.0000,0.9821
238722,11843,171,0.1000,0.00000500,0.0000,18.3930,3013.7278,0.0000,0.9845
238723,1379,42,0.1000,0.00000500,0.0000,24.3181,2956.3930,0.0000,0.9754
238724,27329,340,0.1000,0.00000500,0.0000,21.9246,3025.8437,0.0000,0.9809
238725,548,27,0.1000,0.00000500,0.0000,23.8316,2939.0387,0.0000,0.9803
238726,2679,93,0.1000,0.00000500,0.0000,19.3083,2956.4383,0.0000,0.9835
238727,1033,32,0.1000,0.00000500,0.0000,19.5544,2959.3324,0.0000,0.9756
238728,950,36,0.1000,0.00000500,0.0000,27.2027,2948.2382,0.0000,0.9826
238729,5281,138,0.1000,0.00000500,0.0000,17.7905,2977.9126,0.0000,0.9844
238730,7321,141,0.1000,0.00000500,0.0000,23.3399,2985.0279,0.0000,0.9827
238731,12289,165,0.1000,0.00000500,0.0000,23.8016,3006.9922,0.0000,0.9837
238732,1776,54,0.1000,0.00000500,0.0000,22.4886,2959.5914,0.0000,0.9803
238733,352,27,0.1000,0.00000500,0.0000,13.7731,2900.1885,0.0000,0.9873
238734,3275,60,0.1000,0.00000500,0.0000,23.7311,2983.0593,0.0000,0.9786
238735,1304,48,0.1000,0.00000500,0.0000,15.3510,2947.6685,0.0000,0.9883
238736,1454,60,0.1000,0.00000500,0.0000,17.7421,2938.2844,0.0000,0.9844
238737,2172,69,0.1000,0.00000500,0.0000,17.6394,2958.7162,0.0000,0.9851
238738,2524,114,0.1000,0.00000500,0.0000,20.5352,2945.5238,0.0000,0.9808
238739,1023,45,0.1000,0.00000500,0.0000,14.6052,2934.4193,0.0000,0.9854
238740,2515,48,0.1000,0.00000500,0.0000,14.7140,2978.7008,0.0000,0.9831
238741,1176,42,0.1000,0.00000500,0.0000,20.6247,2956.1795,0.0000,0.9829
238742,515,30,0.1000,0.00000500,0.0000,25.2999,2912.0353,0.0000,0.9760
238743,619,36,0.1000,0.00000500,0.0000,17.7664,2922.4081,0.0000,0.9783
238744,1117,45,0.1000,0.00000500,0.0000,22.3426,2937.6773,0.0000,0.9854
238745,1211,51,0.1000,0.00000500,0.0000,23.1901,2945.3927,0.0000,0.9828
238746,236,18,0.1000,0.00000500,0.0000,14.1143,2885.0306,0.0000,0.9896
238747,613,39,0.1000,0.00000500,0.0000,20.4677,2913.1750,0.0000,0.9808
238748,6074,117,0.1000,0.00000500,0.0000,21.0094,2982.9731,0.0000,0.9818
238749,2362,72,0.1000,0.00000500,0.0000,17.6678,2957.1533,0.0000,0.9861
238750,205,22,0.1000,0.00000500,0.0000,19.1489,2872.2951,0.0000,0.9815
238751,298,21,0.1000,0.00000500,0.0000,17.6420,2902.9332,0.0000,0.9836
238752,5914,90,0.1000,0.00000500,0.0000,20.9339,3003.5916,0.0000,0.9840
238753,3668,78,0.1000,0.00000500,0.0000,21.0998,2984.9797,0.0000,0.9808
238754,250,24,0.1000,0.00000500,0.0000,13.4235,2904.4670,0.0000,0.9831
238755,367,28,0.1000,0.00000500,0.0000,20.4107,2923.5680,0.0000,0.9888
238756,9861,159,0.1000,0.00000500,0.0000,22.1982,3002.5256,0.0000,0.9829
238757,6451,111,0.1000,0.00000500,0.0000,20.2429,2989.3455,0.0000,0.9814
238758,6252,72,0.1000,0.00000500,0.0000,19.0299,3019.6259,0.0000,0.9883
238759,5482,125,0.1000,0.00000500,0.0000,19.4278,2977.5818,0.0000,0.9865
238760,2296,48,0.1000,0.00000500,0.0000,16.6073,2972.5065,0.0000,0.9850
238761,629,33,0.1000,0.00000500,0.0000,19.2324,2925.8481,0.0000,0.9782
238762,781,33,0.1000,0.00000500,0.0000,15.8669,2936.7842,0.0000,0.9763
238763,1189,33,0.1000,0.00000500,0.0000,16.3333,2958.6694,0.0000,0.9905
238764,2012,63,0.1000,0.00000500,0.0000,26.1291,2958.1050,0.0000,0.9792
238765,4991,130,0.1000,0.00000500,0.0000,21.5875,2972.8151,0.0000,0.9791
238766,353,18,0.1000,0.00000500,0.0000,29.4925,2922.4794,0.0000,0.9740
238767,182,21,0.1000,0.00000500,0.0000,12.4654,2864.4593,0.0000,0.9732
238768,948,36,0.1000,0.00000500,0.0000,18.4769,2925.4180,0.0000,0.9835
238769,3772,99,0.1000,0.00000500,0.0000,17.1801,2969.6211,0.0000,0.9833
238770,954,36,0.1000,0.00000500,0.0000,19.2240,2955.5270,0.0000,0.9826
238771,233,21,0.1000,0.00000500,0.0000,16.4268,2899.0005,0.0000,0.9777
238772,4342,66,0.1000,0.00000500,0.0000,17.3340,2991.9546,0.0000,0.9839
238773,2503,48,0.1000,0.00000500,0.0000,16.9987,2987.5757,0.0000,0.9759
238774,11684,162,0.1000,0.00000500,0.0000,19.4889,3007.4540,0.0000,0.9842
238775,1703,42,0.1000,0.00000500,0.0000,18.3440,2960.6652,0.0000,0.9807
238776,1419,42,0.1000,0.00000500,0.0000,19.0374,2956.1476,0.0000,0.9829
238777,456,30,0.1000,0.00000500,0.0000,26.1586,2915.9094,0.0000,0.9802
238778,5671,90,0.1000,0.00000500,0.0000,23.9681,2990.8514,0.0000,0.9788
238779,1239,42,0.1000,0.00000500,0.0000,29.7029,2948.0441,0.0000,0.9740
238780,932,39,0.1000,0.00000500,0.0000,18.7733,2946.9206,0.0000,0.9832
238781,954,36,0.1000,0.00000500,0.0000,17.1019,2930.9647,0.0000,0.9861
238782,4193,98,0.1000,0.00000500,0.0000,21.5972,2978.9782,0.0000,0.9825
238783,234,18,0.1000,0.00000500,0.0000,29.1654,2897.5173,0.0000,0.9809
238784,7869,87,0.1000,0.00000500,0.0000,20.9683,3039.0796,0.0000,0.9817
238785,317,27,0.1000,0.00000500,0.0000,18.6501,2899.2602,0.0000,0.9792
238786,1955,63,0.1000,0.00000500,0.0000,16.2601,2960.3974,0.0000,0.9861
238787,13769,162,0.1000,0.00000500,0.0000,16.9458,3028.4451,0.0000,0.9850
238788,4069,53,0.1000,0.00000500,0.0000,21.1904,3014.7298,0.0000,0.9800
238789,309,27,0.1000,0.00000500,0.0000,22.2568,2920.0531,0.0000,0.9884
238790,1409,50,0.1000,0.00000500,0.0000,23.5343,2939.7219,0.0000,0.9744
238791,1237,42,0.1000,0.00000500,0.0000,28.7528,2933.3611,0.0000,0.9814
238792,2054,51,0.1000,0.00000500,0.0000,17.5557,2966.6220,0.0000,0.9835
238793,1054,45,0.1000,0.00000500,0.0000,22.4943,2939.4391,0.0000,0.9826
238794,707,36,0.1000,0.00000500,0.0000,15.5677,2925.9395,0.0000,0.9870
238795,221,22,0.1000,0.00000500,0.0000,22.3416,2939.8304,0.0000,0.9759
238796,135,15,0.1000,0.00000500,0.0000,18.7667,2874.3202,0.0000,0.9750
238797,7617,147,0.1000,0.00000500,0.0000,20.5053,2981.4673,0.0000,0.9821
238798,807,33,0.1000,0.00000500,0.0000,22.4554,2946.0693,0.0000,0.9801
238799,705,34,0.1000,0.00000500,0.0000,28.4802,2932.2180,0.0000,0.9825
238800,5233,120,0.1000,0.00000500,0.0000,16.7887,2980.4192,0.0000,0.9854
238801,333,21,0.1000,0.00000500,0.0000,14.0928,2931.2116,0.0000,0.9836
238802,2240,63,0.1000,0.00000500,0.0000,20.9861,2958.3310,0.0000,0.9826
238803,9652,186,0.1000,0.00000500,0.0000,21.4126,2985.8352,0.0000,0.9810
238804,1164,45,0.1000,0.00000500,0.0000,17.6289,2947.8013,0.0000,0.9861
238805,1700,61,0.1000,0.00000500,0.0000,17.8072,2950.4869,0.0000,0.9800
238806,1761,48,0.1000,0.00000500,0.0000,15.6321,2968.0628,0.0000,0.9896
238807,5377,87,0.1000,0.00000500,0.0000,18.2757,3001.4086,0.0000,0.9824
238808,1123,39,0.1000,0.00000500,0.0000,16.3939,2950.3959,0.0000,0.9848
238809,3168,87,0.1000,0.00000500,0.0000,17.6474,2963.9441,0.0000,0.9824
238810,870,38,0.1000,0.00000500,0.0000,21.2029,2935.1956,0.0000,0.9885
238811,1024,33,0.1000,0.00000500,0.0000,16.8015,2953.1609,0.0000,0.9830
238812,1854,72,0.1000,0.00000500,0.0000,24.0672,2939.6234,0.0000,0.9822
238813,995,36,0.1000,0.00000500,0.0000,18.7863,2945.7017,0.0000,0.9818
238814,5309,144,0.1000,0.00000500,0.0000,18.6105,2965.3210,0.0000,0.9809
238815,258,24,0.1000,0.00000500,0.0000,21.8279,2892.8337,0.0000,0.9857
238816,3729,54,0.1000,0.00000500,0.0000,22.8922,3009.0634,0.0000,0.9844
238817,5269,92,0.1000,0.00000500,0.0000,19.6078,2984.8346,0.0000,0.9806
238818,567,27,0.1000,0.00000500,0.0000,24.7792,2907.1099,0.0000,0.9792
238819,100,13,0.1000,0.00000500,0.0000,12.9787,2881.5433,0.0000,0.9856
238820,10421,156,0.1000,0.00000500,0.0000,16.1481,3005.3527,0.0000,0.9862
238821,2159,50,0.1000,0.00000500,0.0000,21.1351,2970.0651,0.0000,0.9856
238822,8820,120,0.1000,0.00000500,0.0000,23.5553,3015.1659,0.0000,0.9831
238823,929,42,0.1000,0.00000500,0.0000,24.0783,2939.2277,0.0000,0.9784
238824,1855,54,0.1000,0.00000500,0.0000,23.4742,2953.0261,0.0000,0.9809
238825,15228,138,0.1000,0.00000500,0.0000,20.3130,3050.2919,0.0000,0.9801
238826,3253,78,0.1000,0.00000500,0.0000,20.6896,2971.1606,0.0000,0.9812
238827,3899,135,0.1000,0.00000500,0.0000,22.3616,2954.0450,0.0000,0.9819
238828,246,21,0.1000,0.00000500,0.0000,13.3405,2901.8025,0.0000,0.9851
238829,161,12,0.1000,0.00000500,0.0000,12.8515,2907.7931,0.0000,0.9870
238830,3414,90,0.1000,0.00000500,0.0000,19.4740,2976.9929,0.0000,0.9837
238831,4060,111,0.1000,0.00000500,0.0000,23.9311,2970.9978,0.0000,0.9837
238832,2996,84,0.1000,0.00000500,0.0000,20.3814,2961.6402,0.0000,0.9855
238833,1332,48,0.1000,0.00000500,0.0000,18.8287,2938.5302,0.0000,0.9811
238834,160,18,0.1000,0.00000500,0.0000,19.0050,2885.8700,0.0000,0.9844
238835,2739,87,0.1000,0.00000500,0.0000,21.1258,2958.0077,0.0000,0.9806
238836,1772,63,0.1000,0.00000500,0.0000,22.5457,2941.8034,0.0000,0.9821
238837,11079,132,0.1000,0.00000500,0.0000,18.6076,3021.2215,0.0000,0.9806
238838,5880,69,0.1000,0.00000500,0.0000,22.3293,3030.5446,0.0000,0.9787
238839,1737,57,0.1000,0.00000500,0.0000,16.2171,2950.3847,0.0000,0.9890
238840,329,24,0.1000,0.00000500,0.0000,13.3355,2926.1032,0.0000,0.9857
238841,4334,111,0.1000,0.00000500,0.0000,24.4004,2971.4920,0.0000,0.9806
238842,1256,46,0.1000,0.00000500,0.0000,26.0546,2939.5755,0.0000,0.9796
238843,4703,102,0.1000,0.00000500,0.0000,17.9893,2978.9217,0.0000,0.9847
238844,52,10,0.1000,0.00000500,0.0000,15.0444,2887.0299,0.0000,0.9906
238845,6620,108,0.1000,0.00000500,0.0000,18.7315,2999.4642,0.0000,0.9826
238846,4681,63,0.1000,0.00000500,0.0000,21.3843,3018.2002,0.0000,0.9836
238847,2394,78,0.1000,0.00000500,0.0000,21.3324,2948.4247,0.0000,0.9796
238848,558,27,0.1000,0.00000500,0.0000,20.7630,2925.2986,0.0000,0.9792
238849,2059,81,0.1000,0.00000500,0.0000,20.2608,2943.3421,0.0000,0.9834
238850,608,30,0.1000,0.00000500,0.0000,16.9031,2924.5032,0.0000,0.9833
238851,606,21,0.1000,0.00000500,0.0000,17.8882,2910.2608,0.0000,0.9762
238852,1174,42,0.1000,0.00000500,0.0000,18.2024,2938.9393,0.0000,0.9821
238853,913,36,0.1000,0.00000500,0.0000,14.1184,2931.4639,0.0000,0.9852
238854,3677,132,0.1000,0.00000500,0.0000,22.2433,2955.6807,0.0000,0.9818
238855,1040,30,0.1000,0.00000500,0.0000,14.3535,2959.3643,0.0000,0.9833
238856,553,27,0.1000,0.00000500,0.0000,14.3752,2918.1658,0.0000,0.9815
238857,770,27,0.1000,0.00000500,0.0000,13.7893,2931.4485,0.0000,0.9850
238858,8542,87,0.1000,0.00000500,0.0000,21.3343,3037.2684,0.0000,0.9853
238859,1125,44,0.1000,0.00000500,0.0000,23.2409,2948.0711,0.0000,0.9787
238860,764,26,0.1000,0.00000500,0.0000,25.3633,2945.3834,0.0000,0.9880
238861,103,9,0.1000,0.00000500,0.0000,33.0528,2902.4069,0.0000,0.9688
238862,1961,54,0.1000,0.00000500,0.0000,22.6616,2965.5799,0.0000,0.9826
238863,655,27,0.1000,0.00000500,0.0000,21.1614,2936.2101,0.0000,0.9780
238864,5379,102,0.1000,0.00000500,0.0000,20.3855,2988.7609,0.0000,0.9779
238865,3292,81,0.1000,0.00000500,0.0000,19.7568,2975.4689,0.0000,0.9846
238866,26320,180,0.1000,0.00000500,0.0000,17.4923,3088.9034,0.0000,0.9839
238867,2568,93,0.1000,0.00000500,0.0000,19.3978,2950.6815,0.0000,0.9822
238868,3371,69,0.1000,0.00000500,0.0000,23.4395,2978.0192,0.0000,0.9869
238869,2148,60,0.1000,0.00000500,0.0000,24.1259,2954.4542,0.0000,0.9818
238870,265,24,0.1000,0.00000500,0.0000,16.7359,2905.9307,0.0000,0.9714
238871,2125,69,0.1000,0.00000500,0.0000,16.9845,2950.8237,0.0000,0.9805
238872,3357,72,0.1000,0.00000500,0.0000,18.9154,2978.2629,0.0000,0.9857
238873,3073,66,0.1000,0.00000500,0.0000,17.8119,2970.1848,0.0000,0.9839
238874,859,33,0.1000,0.00000500,0.0000,15.0066,2933.5507,0.0000,0.9773
238875,150,12,0.1000,0.00000500,0.0000,15.1175,2886.1379,0.0000,0.9740
238876,683,28,0.1000,0.00000500,0.0000,16.7577,2933.3173,0.0000,0.9844
238877,1035,48,0.1000,0.00000500,0.0000,15.6422,2936.2853,0.0000,0.9850
238878,1908,50,0.1000,0.00000500,0.0000,18.9835,2982.7280,0.0000,0.9862
238879,67,10,0.1000,0.00000500,0.0000,22.3776,2871.1746,0.0000,0.9781
238880,4549,75,0.1000,0.00000500,0.0000,16.4964,2992.7579,0.0000,0.9767
238881,3282,62,0.1000,0.00000500,0.0000,17.1583,2982.0198,0.0000,0.9864
238882,1107,54,0.1000,0.00000500,0.0000,17.3265,2948.1952,0.0000,0.9815
238883,4169,108,0.1000,0.00000500,0.0000,19.4961,2966.5896,0.0000,0.9844
238884,4739,84,0.1000,0.00000500,0.0000,25.4905,2995.1425,0.0000,0.9818
238885,1263,51,0.1000,0.00000500,0.0000,18.8027,2937.7721,0.0000,0.9871
238886,2792,72,0.1000,0.00000500,0.0000,25.4296,2971.4618,0.0000,0.9848
238887,3596,90,0.1000,0.00000500,0.0000,18.7650,2963.5061,0.0000,0.9861
238888,1195,34,0.1000,0.00000500,0.0000,24.0253,2961.0065,0.0000,0.9844
238889,11172,186,0.1000,0.00000500,0.0000,20.1542,3000.7325,0.0000,0.9822
238890,731,42,0.1000,0.00000500,0.0000,16.5681,2930.9041,0.0000,0.9874
238891,1086,42,0.1000,0.00000500,0.0000,24.0548,2942.5687,0.0000,0.9874
238892,356,18,0.1000,0.00000500,0.0000,13.6318,2909.6602,0.0000,0.9861
238893,856,33,0.1000,0.00000500,0.0000,22.4175,2969.8254,0.0000,0.9773
238894,2736,50,0.1000,0.00000500,0.0000,25.1449,2983.5958,0.0000,0.9831
238895,7023,81,0.1000,0.00000500,0.0000,19.4670,3017.2271,0.0000,0.9865
238896,2299,60,0.1000,0.00000500,0.0000,17.1911,2957.4094,0.0000,0.9849
238897,391,24,0.1000,0.00000500,0.0000,22.5611,2915.1966,0.0000,0.9844
238898,1237,39,0.1000,0.00000500,0.0000,18.0740,2938.4827,0.0000,0.9840
238899,764,39,0.1000,0.00000500,0.0000,22.6971,2923.0948,0.0000,0.9824
238900,6212,117,0.1000,0.00000500,0.0000,20.8956,2984.0065,0.0000,0.9856
238901,99,15,0.1000,0.00000500,0.0000,26.8381,2860.7417,0.0000,0.9729
238902,3477,57,0.1000,0.00000500,0.0000,22.9806,2989.8091,0.0000,0.9819
238903,2058,72,0.1000,0.00000500,0.0000,21.6980,2943.0339,0.0000,0.9835
238904,2994,84,0.1000,0.00000500,0.0000,19.1004,2948.0375,0.0000,0.9855
238905,797,39,0.1000,0.00000500,0.0000,23.6324,2937.5541,0.0000,0.9848
238906,4160,108,0.1000,0.00000500,0.0000,21.3115,2962.5036,0.0000,0.9823
238907,1562,42,0.1000,0.00000500,0.0000,15.9905,2957.9498,0.0000,0.9807
238908,164,18,0.1000,0.00000500,0.0000,18.8060,2900.3834,0.0000,0.9861
238909,1160,48,0.1000,0.00000500,0.0000,19.0542,2938.3113,0.0000,0.9824
238910,5666,101,0.1000,0.00000500,0.0000,25.8402,2988.4357,0.0000,0.9839
238911,1171,42,0.1000,0.00000500,0.0000,19.3195,2959.9215,0.0000,0.9814
238912,131,15,0.1000,0.00000500,0.0000,26.7814,2864.3621,0.0000,0.9938
238913,13371,291,0.1000,0.00000500,0.0000,21.6181,2978.4856,0.0000,0.9814
238914,1982,78,0.1000,0.00000500,0.0000,19.9226,2948.4047,0.0000,0.9844
238915,1529,39,0.1000,0.00000500,0.0000,23.5287,2948.0766,0.0000,0.9792
238916,1912,57,0.1000,0.00000500,0.0000,20.1916,2952.5100,0.0000,0.9819
238917,8159,150,0.1000,0.00000500,0.0000,22.2004,2985.0619,0.0000,0.9831
238918,4028,87,0.1000,0.00000500,0.0000,21.9026,2979.8913,0.0000,0.9828
238919,3057,79,0.1000,0.00000500,0.0000,22.0532,2967.5620,0.0000,0.9802
238920,1417,53,0.1000,0.00000500,0.0000,19.3072,2950.7576,0.0000,0.9853
238921,2198,63,0.1000,0.00000500,0.0000,22.9874,2945.7343,0.0000,0.9792
238922,719,39,0.1000,0.00000500,0.0000,17.1959,2918.5750,0.0000,0.9848
238923,1769,54,0.1000,0.00000500,0.0000,16.5373,2944.5984,0.0000,0.9832
238924,6710,105,0.1000,0.00000500,0.0000,24.0195,2998.2286,0.0000,0.9795
238925,2290,69,0.1000,0.00000500,0.0000,17.3886,2959.4779,0.0000,0.9819
238926,3127,116,0.1000,0.00000500,0.0000,20.9959,2946.8424,0.0000,0.9833
238927,23,6,0.1000,0.00000500,0.0000,12.0992,0.0000,0.0000,0.9792
238928,680,33,0.1000,0.00000500,0.0000,28.6936,2929.0633,0.0000,0.9830
238929,3643,81,0.1000,0.00000500,0.0000,16.1906,2986.2685,0.0000,0.9826
238930,767,27,0.1000,0.00000500,0.0000,20.6344,2947.3340,0.0000,0.9919
238931,1008,48,0.1000,0.00000500,0.0000,19.6798,2935.5499,0.0000,0.9824
238932,1638,51,0.1000,0.00000500,0.0000,21.1898,2952.8694,0.0000,0.9816
238933,4924,105,0.1000,0.00000500,0.0000,19.6208,2974.3366,0.0000,0.9839
238934,3263,78,0.1000,0.00000500,0.0000,16.3559,2971.1547,0.0000,0.9864
238935,5080,123,0.1000,0.00000500,0.0000,18.4175,2967.7464,0.0000,0.9873
